31.658
31.813499999999998
31.6175
31.68
31.693
31.753999999999998
31.614
31.636499999999998
31.601
31.722
31.682499999999997
31.618
31.793
31.797
31.8655
31.970499999999998
32.008
32.063
32.3715
32.5
32.504999999999995
32.468
32.489000000000004
32.5
32.312
32.314
32.391
32.22
32.25
32.44
32.533
32.547
32.5185
32.497
32.517
32.641
32.619
32.73
32.799
32.801500000000004
32.8205
32.8625
32.885000000000005
32.948499999999996
32.873
32.926
32.92
32.837
32.783500000000004
32.992999999999995
33.180499999999995
33.129
32.924
32.8985
32.835
32.669
32.545
32.545
32.626
32.623
32.468999999999994
32.298
32.195
32.168
32.265
32.303
32.206
32.298
32.163
32.026
31.9515
31.991500000000002
32.095
32.158
32.351
32.216499999999996
32.069
32.085
31.822
31.701
31.76
31.7655
31.8905
31.793
31.85
31.805
31.636
31.506
31.3505
31.192
31.0995
31.0105
30.966
31.006999999999998
31.161
31.043999999999997
30.8455
30.736
30.6205
30.728
30.763
30.677
30.6035
30.627
30.809
30.822000000000003
30.8125
30.933
30.871499999999997
30.534
30.651
30.966
31.314
31.2025
31.172
31.312
31.286
30.835
30.949
30.779
31.11
31.303
31.431
31.542
31.5
31.644
31.541
31.734
31.708
31.676499999999997
31.675
31.626
31.868
31.825
31.77
31.962
32.092
32.127
32.2765
32.307
32.372
32.329
32.295
32.45
32.436
32.372
32.32
32.354
32.349
32.626
32.6535
32.656
32.718
32.7345
32.819
32.76
32.736
32.782
32.65
32.617999999999995
32.663
32.511
32.507
32.647999999999996
32.8725
32.975
33.029
32.984
33.013
32.726
32.817499999999995
32.857
32.92
32.937
33.029
33.188500000000005
33.473
33.6145
33.6695
33.9785
34.3995
34.581500000000005
34.6205
34.439499999999995
34.46
34.7495
34.755
34.4885
34.515
34.4255
34.553
34.8505
34.928
34.906000000000006
34.955
34.9165
35.001999999999995
34.917500000000004
34.673
34.503
34.791
34.732
34.909
34.913
34.911
34.887
34.7295
34.699
34.601
34.582
34.8925
34.723
34.809
34.745
34.7315
34.592
34.326
34.3485
34.25
34.25
34.283
34.346
34.317499999999995
34.138
33.960499999999996
33.959
33.995
33.924
33.897999999999996
34.344
34.301500000000004
34.359
34.248
33.9
33.7445
33.612
33.6615
33.774
33.805499999999995
33.738
33.566
33.511
33.665
33.7305
33.657
33.417
33.377
33.307
33.404
33.447500000000005
33.433
33.355
33.397
33.367
33.493
33.6875
33.573
33.689
33.692
33.604
33.695
34.004999999999995
34.087500000000006
34.096000000000004
34.232
34.243
34.11
34.129
34.191
34.385
34.39
34.488
34.4925
34.617
34.778
34.848
34.622
34.662
34.733999999999995
34.956
35.0
34.811
34.673
34.666
34.684
34.432
34.295
34.0245
33.7305
33.625
33.6
33.6
33.601
33.3865
33.4045
33.462
33.588499999999996
33.6305
33.747
33.677499999999995
33.4255
33.446
33.7355
33.722
33.737
33.574
33.5295
33.53
33.284499999999994
33.22
33.029
33.021
32.884
33.235
33.02
33.221000000000004
33.169
32.948
33.293
33.23
33.25
33.304
33.539
33.5375
33.608
33.725
33.8625
33.962
33.924
34.0065
34.037
33.836
34.009
33.941
33.652
33.682
33.6195
33.965
33.9805
34.2795
34.342
34.375
34.119
34.281
33.962
34.001
33.99
33.97
33.763000000000005
33.731
33.515
33.335499999999996
33.3095
33.1635
33.292500000000004
33.184
33.391
33.339
33.782
33.7615
33.962500000000006
33.968
33.959
34.018
33.882999999999996
33.869
33.981
33.772000000000006
33.914
33.95
33.761
33.94
33.8855
33.783
33.6335
33.55
33.605
33.8605
33.742000000000004
34.086
34.150999999999996
34.129
33.965
34.2125
34.209500000000006
34.2625
34.3
34.322500000000005
34.381
34.44
34.3575
34.543
34.559
34.332
34.601
34.565
34.4745
34.498
34.596
34.637
34.637
34.739
34.866
34.878
34.869
34.873
34.9405
34.9995
35.0
34.9865
34.994
34.8895
