56199.149999999994
56199.5
56199.9
56207.6
56169.75
56189.1
56146.15
56171.5
56160.6
56150.75
56139.25
56117.55
56075.3
56046.5
56014.0
56012.05
56063.75
56122.7
56105.65
56090.149999999994
56074.7
56063.55
56004.95
55983.3
56001.7
56021.100000000006
56088.25
56014.45
56010.15
56028.3
55949.7
55910.7
55987.1
56018.649999999994
56065.100000000006
56061.55
56063.2
56059.0
56085.25
56151.45
56163.85
56134.6
56135.899999999994
56164.7
56231.25
56251.850000000006
56240.05
56296.0
56261.7
56257.45
56217.05
56185.4
56256.05
56248.25
56279.35
56312.75
56258.6
56261.65
56255.4
56244.7
56247.4
56225.75
56197.9
56134.55
56097.2
56119.65
56142.350000000006
56168.05
56142.15
56115.649999999994
56077.7
56055.55
56072.1
56063.5
56021.2
55911.55
55823.65
55818.45
55844.25
55851.25
55798.15
55724.8
55778.600000000006
55842.7
55836.05
55841.15
55837.95
55796.9
55786.7
55870.899999999994
55875.8
55845.65
55798.25
55804.55
55808.85
55786.95
55728.0
55771.05
55772.65
55808.25
55784.2
55771.8
55753.149999999994
55742.45
55761.5
